0,0,0,0,0,0,0,0,0,0,0.001411,0,0,0.006028,0,0,0,clean
0.002198,0.002382,0,0,0,0.002409,0,0.001082,0.002437,0,0.003813,0,0.002006,0.001646,0.004958,0.004335,0.002496,clean
0,0.015694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021464,0,clean
0,0.003389,0,0,0,0,0.000762,0,0,0,0,0,0,0.00343,0,0.003532,0,clean
0,0,0,0,0,0,0.001644,0,0,0,0,0,0,0.007324,0,0,0,clean
0,0,0,0,0,0,0,0,0.00075,0,0.000751,0,0,0,0,0,0,clean
0.007123,0,0.006397,0.002294,0,0.000867,0,0,0.006012,0.001557,0.014049,0,0.008269,0.009877,0.011178,0.008638,0.007666,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.002598,0,0,0,clean
0,0,0,0,0,0,0.001986,0,0,0,0.021967,0,0.005632,0,0.005081,0.00627,0,buggy
0,0.003268,0,0.000835,0,0,0,0,0.002437,0.000904,0.003468,0,0.000877,0,0.004312,0.00416,0,clean
0,0,0,0,0,0,0,0,0.001468,0,0.006359,0,0.003522,0.001646,0.004773,0.00286,0,clean
0,0,0,0,0,0,0,0,0.000945,0,0,0,0,0.001646,0,0,0,buggy
0,0.005917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627,0,clean
0,0.003734,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0.004127,0,buggy
0.000725,0,0,0,0,0,0,0,0.000785,0,0.000764,0,0.003747,0.01083,0.001889,0.003951,0.000779,buggy
0,0.00135,0,0,0,0,0,0,0,0,0,0,0.001528,0,0,0.003604,0,buggy
0.002196,0.003122,0.002705,0.002354,0,0,0.001223,0,0.004994,0.002689,0.009344,0.000869,0.002338,0.001264,0.004872,0.009828,0.00285,clean
0.002264,0,0,0,0,0.00236,0,0,0,0,0.007219,0,0.002203,0.002598,0.002248,0.002537,0.002453,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.000946,0,0.000717,0,0,0,0,0,0.009124,0,0.017407,0,0.009015,0,0.012387,0.008943,0.000907,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.000807,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0.000861,0,clean
0.002264,0.01584,0.002103,0,0,0,0,0.013394,0.002161,0,0.002222,0,0,0,0.002248,0.017287,0.002453,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0,0,0,0,clean
0,0.001585,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0.001303,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0.001255,0.001646,0,0.001305,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,buggy
0.001926,0.002067,0,0.000829,0,0.000849,0,0,0.008541,0,0.015228,0,0.006852,0,0.004028,0.006933,0.001941,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0,0,0,clean
0.003123,0.005844,0.002818,0.000775,0,0.000747,0.004098,0,0.003324,0.000565,0.007891,0.000359,0.003428,0.005424,0.00333,0.006609,0.0032,clean
0,0,0,0.000835,0,0,0.001986,0,0,0.000904,0.007274,0,0.001815,0.005131,0.002514,0.001643,0,clean
0.000512,0.002911,0,0.001306,0,0,0,0.000945,0.000932,0.000652,0.009555,0,0,0,0.003981,0.002845,0.000699,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0.00199,0,0,0,0,0,0,0.004021,0,0,0,clean
0,0.003734,0,0.000835,0,0,0,0.001219,0,0.000904,0,0,0,0,0.000805,0.004127,0,clean
0.002739,0,0,0,0,0.00337,0,0,0.005284,0,0.009259,0,0.005336,0,0.007425,0.00581,0.003467,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0,0.01902,0.00117,0,0,0,0,0,0,0,0.00146,0,0.001234,0.006043,0.00114,0.021541,0,clean
0.002444,0.000807,0.002485,0.001256,0,0,0.001305,0,0.005202,0.001272,0.009027,0,0.002995,0.004089,0.00384,0.003503,0.002736,clean
0.002289,0.005917,0.002009,0,0,0,0.00651,0,0.002378,0,0.002419,0.0023,0.002417,0.011445,0.002356,0.00875,0.002356,clean
0.006022,0.010499,0.005768,0.004464,0,0.004157,0,0,0.018134,0.004315,0.013038,0,0.010644,0.001646,0.010886,0.016989,0.006662,clean
0,0.006546,0,0.001202,0,0,0,0,0.003035,0.001026,0.00454,0,0,0,0.004459,0.006822,0,clean
0.00398,0,0.002291,0.005788,0,0.003107,0,0,0.016241,0.005304,0.025389,0.000693,0.015588,0.01356,0.019473,0.016035,0.004166,clean
0,0,0,0,0.094339,0,0,0,0,0.103755,0,0,0,0,0,0,0,buggy
0,0,0,0,0,0,0.001986,0,0,0,0.007274,0,0.002692,0.005131,0.002514,0.002212,0,clean
0,0,0,0,0,0,0.005456,0,0,0,0.004532,0,0,0.011164,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.004778,0.000882,0.000619,0.001328,0,0.003665,0,0,0.007596,0.001097,0.01267,0,0.002339,0,0.007725,0.002004,0.005152,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0.001646,0.000591,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0.005123,0,0,0,clean
0,0.002731,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0.002739,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0.001595,0,0.006546,0,0,0,0,0,0,clean
0,0.001037,0,0,0,0,0,0,0,0,0.005698,0,0.001011,0.001646,0.000607,0.002135,0,clean
0.004937,0.008447,0,0,0,0.002409,0,0,0.005874,0,0.009289,0,0.003303,0,0.005872,0.014975,0.005963,buggy
0.003957,0.002997,0,0,0,0,0,0,0.004738,0,0.008821,0,0.001534,0.001646,0.004128,0.004805,0.004216,buggy
0.001664,0,0.001685,0,0,0,0.001986,0,0.005197,0,0.006135,0,0.002771,0.006644,0.006267,0.003309,0.001757,buggy
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0.00199,0,0,0,0,0,0,0.004021,0,0,0,clean
0.000751,0,0.00117,0.001053,0,0.000763,0,0,0.004166,0.001096,0.009291,0,0.003107,0.001646,0.004524,0.003366,0.000828,clean
0,0,0,0.000706,0,0,0,0,0.001651,0.000652,0.001612,0,0,0.001646,0.00096,0,0,clean
0.005501,0,0,0.023449,0,0,0.008453,0,0.022007,0.023311,0.026267,0,0.031046,0.012184,0.02879,0.030013,0.005735,buggy
0,0.039348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04268,0,clean
0,0,0,0,0,0,0,0,0.000787,0,0.000806,0,0.00168,0,0.001612,0.001533,0,clean
0.004142,0.007048,0.004887,0.004435,0,0,0,0,0.004689,0.071713,0.020165,0,0.006621,0.001646,0.005081,0.008988,0.004892,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0.001314,0,0,0.001485,0,clean
0.000405,0.001101,0,0,0,0,0,0,0.005693,0,0.010704,0,0.002417,0,0.004831,0.003811,0.000715,clean
0,0,0,0,0,0,0,0,0.004395,0,0.004019,0,0.003459,0.001646,0.005922,0.003171,0,clean
0,0.00135,0,0.003313,0,0,0,0,0.005655,0.003308,0.00659,0,0.00094,0,0.002052,0.002565,0,clean
0.001733,0,0,0.001799,0,0.001617,0,0,0.00193,0.001649,0.008562,0,0.003655,0.011339,0.003619,0.003557,0.00182,buggy
0,0,0,0,0,0,0,0,0.011231,0,0.004997,0,0,0,0.011598,0,0,clean
0.003298,0.004455,0.002861,0.002713,0,0,0,0,0.004898,0.001748,0.010222,0,0.004813,0.003701,0.006681,0.009225,0.003562,clean
0.001366,0,0,0.000835,0,0,0,0,0.001669,0.000904,0.005631,0,0.003324,0.012269,0.002514,0.002973,0.001591,clean
0.001039,0.006277,0.000848,0.000829,0,0.001005,0,0,0.002714,0.000746,0.009121,0,0.003415,0,0.006667,0.010059,0.00109,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.002938,0.00135,0.001772,0.000549,0,0,0,0,0.005536,0.000547,0.005346,0,0.002859,0.006691,0.004514,0.004612,0.003168,clean
0,0,0,0,0,0,0,0,0,0.000904,0,0,0,0,0.000805,0,0,clean
0.001978,0.00135,0,0.001935,0,0.001849,0,0,0.002218,0.001236,0.00213,0,0,0,0.002162,0.001451,0.002002,buggy
0.000669,0.001698,0.000777,0.002713,0,0,0.000966,0,0.002946,0.001748,0.007422,0.000983,0.002246,0.005866,0.002846,0.004129,0.000777,clean
0.003612,0.001867,0.002967,0.00292,0,0,0,0,0.005663,0.002843,0.010185,0,0,0,0.005638,0.00212,0.003926,clean
0.00103,0.000943,0.001089,0,0,0,0,0,0.001033,0,0.007874,0,0.00184,0.001721,0.002882,0.002983,0.001128,clean
0.000725,0.000807,0.0007,0,0,0,0,0,0.000785,0,0.003118,0,0.003284,0,0.004056,0.003577,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.001944,0,0.001605,0.001432,0,0,0,0,0.003111,0.001446,0.006515,0,0.002023,0.003392,0.00645,0.002593,0.002114,clean
0.001039,0.000959,0.000848,0,0,0,0,0,0.001119,0,0.007456,0,0,0,0.002545,0,0.00109,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005123,0,0,0,clean
0.009292,0,0,0.00234,0,0.008811,0.001986,0,0.011096,0.002228,0.028013,0,0.012382,0.01045,0.014617,0.012453,0.010229,clean
0.000725,0,0.0007,0.000752,0,0,0.001305,0,0.000785,0.000755,0.001363,0,0.001775,0.004089,0.001554,0.001883,0.000779,clean
0.00103,0.000882,0.001089,0.002713,0,0,0.0074,0,0.001978,0.001748,0.001931,0,0.001011,0.02087,0.001945,0.001902,0.001128,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.001518,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.006076,0.010846,0.004112,0.002713,0,0,0.002859,0.008087,0.006387,0.001748,0.011031,0,0.008892,0.010268,0.006536,0.013882,0.006509,clean
0.00725,0,0.006397,0.005531,0,0.002937,0.000669,0,0.009007,0.004657,0.017698,0,0.00843,0.010813,0.011838,0.008162,0.007933,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.003069,0,0,0,clean
0,0.006966,0,0,0,0,0.003046,0,0.002378,0,0.002419,0.000359,0.002417,0.004642,0.002356,0.004873,0,clean
0,0,0,0,0,0,0.001203,0,0,0,0,0,0,0.004301,0,0,0,clean
0.000751,0,0.000845,0,0,0,0.001175,0,0.00075,0,0.000751,0,0,0.002706,0.000759,0,0.000828,clean
0,0,0,0,0,0,0,0,0,0,0.008111,0,0,0,0,0,0,clean
0.004062,0,0.002103,0,0,0,0,0.010111,0.005457,0,0.008647,0,0.006086,0.007211,0.004989,0.006551,0.004483,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.000725,0,0.0007,0.001588,0,0.000784,0.002529,0,0,0.001659,0.005761,0,0.000787,0.011108,0.001554,0.000861,0.000779,clean
0.00098,0,0.000711,0,0,0.001235,0,0,0.001171,0.000779,0.00117,0,0.002867,0.001646,0.001212,0.003004,0.00117,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0,0,0,0,clean
0.002485,0.001563,0.002563,0.000549,0,0.000511,0.001986,0.000682,0.002608,0.000547,0.004493,0,0.002884,0.005131,0.005633,0.003811,0.002716,clean
0.003329,0,0.001547,0.000362,0,0.001704,0.001237,0,0.007302,0.000335,0.012216,0,0,0.002368,0.004215,0,0.003646,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.006093,0,0.006397,0.004093,0,0.001617,0.000669,0,0.007693,0.003206,0.017698,0,0.00843,0.010813,0.011838,0.008162,0.006538,clean
0.007847,0,0.003341,0.006294,0,0.005992,0,0,0.013776,0.005829,0.021123,0.000487,0.00646,0.006849,0.010314,0.007,0.008645,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.001664,0,0.001685,0,0,0,0.001986,0,0.002408,0,0.009571,0,0.002006,0.01045,0.004666,0.001619,0.001757,buggy
0.007123,0.000943,0.006397,0.002567,0,0.000867,0,0,0.006012,0.002104,0.014049,0,0.008269,0.009877,0.011178,0.008638,0.007666,clean
0.005528,0.006654,0.003991,0.0024,0,0.00418,0.002339,0.003466,0.007865,0.002177,0.014113,0,0.004716,0.00613,0.008426,0.009759,0.005981,buggy
0.000853,0,0,0,0,0,0,0,0.001015,0,0.013422,0,0.000547,0,0.003929,0.001303,0.000923,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.003629,0.000615,0.004188,0.003875,0,0,0,0,0.004398,0.004229,0.004124,0,0,0.014365,0.004108,0.000672,0.004408,clean
0.011267,0.02883,0.004701,0.004147,0,0.004713,0.002859,0,0.023246,0.003872,0.029193,0.0023,0.012282,0.0179,0.022315,0.034421,0.012416,clean
0.005219,0.001867,0,0,0,0.00534,0,0,0.008741,0.004968,0.01538,0,0.009033,0,0.010231,0.012211,0.005289,buggy
0,0.000986,0,0,0,0,0,0,0.001313,0,0,0,0,0,0,0.001619,0,clean
0.001733,0.001823,0.001766,0,0,0,0,0,0,0,0,0,0,0.001646,0.00191,0.001913,0.00182,clean
0.004408,0,0,0,0,0.002259,0,0,0.005004,0,0.009562,0,0,0.001646,0.004455,0,0.00518,clean
0,0,0,0,0,0,0,0,0,0,0.001679,0,0,0,0,0,0,clean
0.00142,0.002043,0.00074,0.000757,0,0.00065,0,0,0.00182,0.000579,0.00243,0,0.006912,0,0.006676,0.008355,0.001496,buggy
0,0.000833,0,0,0,0,0,0,0,0,0,0,0,0.004833,0,0.000766,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.001366,0,0,0.000752,0,0,0,0,0.001669,0.000755,0.003041,0,0.003479,0.012269,0.003263,0.003073,0.001591,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.004142,0.004086,0.004887,0.004435,0,0,0,0,0.004689,0.005091,0.011352,0,0.006509,0,0.00647,0.01104,0.004892,clean
0.000622,0.002077,0.000558,0,0,0,0,0,0.000625,0,0.000621,0,0.000761,0.012963,0.0014,0.003016,0.00065,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.005761,0,0,0.001646,0,0,0,clean
0.008627,0,0.001766,0.001799,0,0.007477,0,0,0.010143,0.001649,0.015131,0,0.007302,0,0.011669,0.008478,0.009333,buggy
0,0,0.001371,0,0,0,0,0,0.001991,0,0.006922,0,0,0.002368,0.001976,0,0,clean
0.012149,0.00441,0,0.002596,0,0.00408,0,0,0.012401,0.003064,0.016693,0,0.003995,0,0.011749,0.004579,0.013086,clean
0.010886,0,0,0.001697,0,0.010766,0.000331,0,0.012211,0.002172,0.017219,0,0.007808,0.001897,0.015669,0.007792,0.012193,buggy
0.001664,0,0.001685,0,0,0.001697,0.001986,0,0.001682,0,0.009739,0,0.003268,0.005131,0.004911,0.002916,0.001757,clean
0.001137,0,0.00117,0,0,0,0,0,0.002033,0,0.006632,0,0.002006,0.001646,0.003421,0.001619,0.001227,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.000914,0,0,0,0,0,0,0,0.001028,0,0.005607,0,0,0.000935,0.001009,0,0.000986,clean
0.002264,0,0,0,0,0.00236,0,0,0,0,0.007219,0,0.002203,0.002598,0.002248,0.002537,0.002453,clean
0.001923,0,0.001446,0,0,0,0,0,0.00207,0.000679,0.00198,0,0,0,0.001995,0,0.002051,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.006302,0,0,0.00085,0,0.005772,0.001986,0,0.013706,0.000736,0.032533,0,0.012987,0.01045,0.020776,0.014003,0.006778,clean
0,0.005917,0,0,0,0,0,0,0.004689,0,0.009719,0,0.005632,0,0.005081,0.00627,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.004252,0.011308,0.00417,0.000264,0,0,0,0,0.005719,0.000244,0.013774,0,0.003119,0.001646,0.010405,0.013669,0.004895,clean
0.001292,0,0.001423,0.000624,0,0,0,0,0.003834,0.00093,0.007015,0,0.001516,0.005123,0.003896,0.00164,0.001459,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.009559,0,0,0,0,0,0.000725,0,0,0,0,0,0.001646,0,0.01045,0,clean
0,0,0,0,0,0,0,0,0.007227,0,0.008752,0,0.002051,0.001646,0.003087,0.002346,0,clean
0.01654,0,0.015671,0.010194,0,0.000784,0.009044,0,0.020224,0.010103,0.027191,0,0.016539,0.017289,0.021405,0.017506,0.018057,buggy
0,0.011941,0,0,0,0,0,0,0,0,0.006476,0,0.006834,0,0.006335,0.00683,0,buggy
0,0,0,0,0,0,0,0,0.002378,0,0.007416,0,0.002417,0,0.002356,0.00248,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.009562,0,0.003192,0.005603,0,0.010041,0.001986,0,0.013202,0.005569,0.022045,0,0.007723,0.009652,0.01209,0.008187,0.010713,clean
0.001949,0,0.002033,0.002713,0,0,0,0,0.001991,0.001748,0.001925,0,0,0.005595,0.001976,0,0.00211,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0.001053,0,0,0,0,0,0.001096,0.001142,0,0,0,0,0,0,clean
0.003828,0.008933,0.00402,0.001962,0,0.002408,0,0,0.005556,0.001949,0.005628,0.000983,0.0055,0.003407,0.005153,0.012813,0.004242,buggy
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.003069,0,0,0,clean
0,0.008003,0,0,0,0,0,0,0.000703,0,0.000578,0,0,0,0,0.008998,0,clean
0.000808,0.001037,0.000807,0,0,0,0,0,0.001677,0,0.006083,0,0,0.001646,0.001492,0.001074,0.000854,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0.005123,0,0,0,clean
0.000624,0,0,0,0,0.00064,0,0,0.000724,0.000904,0.006232,0,0.000638,0,0.001395,0.000672,0.000664,clean
0.001693,0,0,0.000549,0,0.000511,0,0,0.002139,0.000547,0.005393,0,0.004351,0.012269,0.003867,0.002949,0.002001,clean
0.000725,0,0.0007,0.001588,0,0.000784,0.001986,0,0.000785,0.001659,0.008038,0,0.002601,0.011108,0.003263,0.002505,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.004674,0,0,0.002369,0,0.00399,0,0,0.017481,0.001908,0.024744,0,0.010077,0.000698,0.022665,0.010528,0.005513,buggy
0.001366,0.00113,0.00129,0,0,0,0,0,0,0,0,0,0,0,0.001709,0.001643,0.001591,buggy
0,0,0,0,0,0,0.001644,0,0,0,0,0.000742,0,0.007324,0,0,0,clean
0.002264,0,0,0,0,0,0,0,0.002161,0,0.007219,0,0,0.002598,0.002248,0,0.002453,clean
0.000725,0,0.0007,0.000752,0,0,0.001644,0,0.000785,0.000755,0.00147,0.000742,0.000787,0.007324,0.000749,0.000861,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0,0,0,0,clean
0.001949,0.003866,0.002033,0,0,0,0,0,0.004627,0,0.010032,0,0.003131,0.005595,0.00581,0.005294,0.00211,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0,0,0,0,clean
0.00116,0,0.001113,0.000549,0,0.001212,0,0,0.00134,0.000547,0.005698,0.000259,0.000989,0.002314,0.001197,0.001022,0.001271,clean
0,0,0,0,0,0,0.005456,0,0,0,0.004532,0,0,0.011164,0,0,0,clean
0.003901,0.008872,0.003872,0,0,0.003014,0,0,0.010818,0,0.010038,0,0.020055,0.006569,0.011777,0.025775,0.00441,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0.000989,0.003028,0.000607,0.001022,0,clean
0.009647,0,0.00074,0.011762,0,0.007358,0,0,0.015854,0.009787,0.028672,0,0.012714,0,0.021059,0.013774,0.010236,buggy
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0.005123,0,0,0,clean
0.003099,0,0,0.00149,0,0,0,0,0.003599,0.001492,0.006558,0.003282,0.002995,0.013984,0.005905,0.002641,0.003411,clean
0,0.004361,0,0,0,0,0,0,0,0,0,0,0,0.003367,0,0.00472,0,clean
0.003768,0.006045,0.002861,0.000549,0,0,0,0.000498,0.004975,0.000547,0.008624,0,0.006256,0.005501,0.005763,0.010641,0.004215,clean
0,0,0,0,0,0.000572,0,0,0.00134,0,0.005698,0,0,0.001646,0.000591,0,0,clean
0,0.005917,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0.00627,0,buggy
0.005094,0,0.001371,0.001985,0,0.004133,0.000331,0,0.011042,0.006858,0.017958,0,0.008288,0.001897,0.013047,0.008603,0.005516,clean
0,0,0,0.000997,0,0,0,0,0.001168,0.000679,0.007988,0,0.003358,0.001646,0.002762,0.00307,0,clean
0,0,0,0.000835,0,0,0.001986,0,0,0.000904,0.004997,0,0.000877,0.01045,0.000805,0.000569,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.001792,0,0,0,0,0.001986,0,0.000738,0,0.005251,0,0.001011,0.005014,0.000706,0.002993,0,buggy
0,0.000727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741,0,clean
0,0,0,0,0,0,0.00651,0,0.002378,0,0.004641,0,0,0.011445,0.004604,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.002289,0.007111,0.002009,0,0,0,0,0,0.002378,0.001097,0.002419,0,0,0.004446,0.002356,0.007042,0.002356,clean
0.004608,0,0.004823,0.002294,0,0,0.000669,0,0.008726,0.001557,0.017698,0,0.00659,0.010813,0.010829,0.006249,0.004918,clean
0.002773,0.008163,0,0.002328,0,0.002622,0,0,0.005134,0.00201,0.010582,0,0.008628,0,0.013581,0.014719,0.002909,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,buggy
0.007883,0.014568,0.008303,0.009629,0,0,0.00239,0,0.012019,0.008549,0.016875,0,0.00313,0.011248,0.011844,0.018641,0.008515,clean
0,0.00112,0,0,0,0,0.001986,0,0,0,0.005647,0,0,0.003367,0.001005,0.001121,0,clean
0,0,0,0,0.016344,0,0,0,0,0.019215,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.000921,0,0,0,0,0.001175,0,0,0,0,0,0,0.003772,0,0.001061,0,clean
0,0.00094,0,0,0,0,0.00164,0,0,0,0,0,0,0.008624,0,0.000848,0,clean
0.002264,0.00243,0.002103,0,0,0,0,0,0.002161,0,0.007219,0.0023,0,0.002598,0.002248,0.002537,0.002453,clean
0.002198,0.003779,0,0,0,0.002409,0,0,0.002437,0,0.002353,0,0,0.007352,0.002502,0.003531,0.002496,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0.001627,0,0,clean
0.007282,0,0.002033,0,0,0,0,0,0.008287,0,0.011408,0,0,0.00454,0.009539,0,0.008393,buggy
0,0.003668,0,0,0,0,0.000295,0,0,0,0,0,0,0.001646,0,0.003849,0,clean
0.007658,0.012406,0.007043,0.002686,0,0,0.001237,0.001244,0.010469,0.003068,0.015912,0,0.003721,0.003467,0.009231,0.013165,0.008392,clean
0.007975,0,0,0.00149,0,0.001704,0,0,0.010993,0.001492,0.018998,0,0.015767,0.001646,0.013772,0.021447,0.007389,buggy
0.019599,0.028223,0.021797,0.006654,0,0.001617,0,0,0.039409,0.007339,0.050017,0,0.010331,0,0.035266,0.036106,0.020838,buggy
0.00656,0.031814,0.002434,0.003431,0,0.007169,0.001406,0.002354,0.02538,0.003968,0.031576,0,0.009193,0.00063,0.025219,0.034788,0.007428,buggy
0.017679,0,0.000619,0.0006,0.000545,0.016338,0,0,0.064994,0.000712,0.075748,0,0.019423,0.003701,0.067824,0.021571,0.035209,clean
0.001021,0.008906,0,0,0,0,0.001237,0,0.001081,0,0.001809,0,0,0.006642,0.001119,0.009254,0.00108,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.008947,0.00135,0.000909,0.001799,0,0,0,0,0.017601,0.006178,0.022356,0,0.016081,0.001646,0.02086,0.019321,0.009707,buggy
0,0,0,0,0,0,0.001644,0,0,0,0.001304,0.000742,0.000877,0.007324,0.000805,0.000569,0,clean
0.004256,0,0.004397,0.004169,0,0,0,0,0.008158,0.003238,0.008034,0,0.009137,0.001646,0.005844,0.009245,0.004576,clean
0.005287,0,0,0,0,0.005726,0,0,0.010802,0,0.01704,0,0.011408,0.001326,0.01215,0.01261,0.00629,buggy
0.001949,0.007022,0.002033,0,0,0,0.001237,0.005002,0.001991,0.000904,0.00752,0,0.000877,0.006642,0.002781,0.007678,0.00211,clean
0,0.002382,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0.002716,0,clean
0.00103,0,0.001089,0.001799,0,0,0,0,0.001033,0.001649,0.002877,0,0,0.003392,0.002882,0,0.001128,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.005269,0.000755,0.002965,0.001384,0,0.00529,0.001986,0,0.006408,0.001451,0.022618,0,0.00798,0.01045,0.008831,0.008097,0.005922,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.00354,0,0.00307,0.004034,0,0.001226,0.000726,0,0.016723,0.003532,0.021235,0,0.009749,0.001351,0.013853,0.009812,0.003923,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0.003266,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0.001823,0,0,0,0,0,0,0,0.015261,0.001102,0,0,0.001646,0,0.001913,0,buggy
0.001021,0,0.000954,0,0,0,0,0.002902,0.001081,0,0.00109,0.000752,0.002614,0.002871,0.001119,0.002792,0.00108,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0.003234,0,0,0,clean
